Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
67283.89999998252,7.8972413724806305,36.596758619212146,104.67631034279225,104.67631034279225,104.67631034279225,104.68963998292115,104.68472413799134,0.004915844929811897,0.06499810385480236,False,False,False,good
67285.09999998251,8.337406776979414,36.688,104.7948813569693,104.7948813569693,104.7948813569693,104.75406080114482,104.68059322039824,0.07346758074658055,0.06713035408068146,False,False,False,good
67286.29999998251,8.489111112471583,36.688,104.73762393092127,104.73762393092127,104.73762393092127,104.77522698296991,104.6768803418953,0.09834664107461322,0.0859652341305566,False,False,False,good
67287.49999998251,8.409,36.688,104.7681025652239,104.7681025652239,104.7681025652239,104.73908342946173,104.67498290608756,0.06410052337416516,0.08291872833559726,False,False,False,good
67288.6999999825,8.44011110838982,36.688,104.71117948655149,104.71117948655149,104.71117948655149,104.7394904829055,104.67019658109191,0.0692939018135803,0.0676861972447726,False,False,False,good
67289.8999999825,8.591,36.688,104.73027350546975,104.73027350546975,104.73027350546975,104.70061187505115,104.67619658118163,0.02441529386952368,0.078250405614649,False,False,False,good
67291.0999999825,8.591,36.69284745730088,104.65850847508045,104.65850847508045,104.65850847508045,104.67085784830437,104.677,-0.0061421516956414735,0.068143173396164,False,False,False,good
67292.2999999825,8.571696970903789,36.70533333362509,104.67506060336848,104.67506060336848,104.67506060336848,104.71314853389585,104.677,0.036148533895840274,0.067476037474554,False,False,False,good
67293.4999999825,8.478225566291718,36.686676691874084,104.81503007737251,104.81503007737251,104.81503007737251,104.7424053375398,104.677,0.0654053375397865,0.06562869417005332,False,False,False,good
67294.69999998249,8.321030074003277,36.67724812015596,104.6691578946447,104.6691578946447,104.6691578946447,104.71095742708383,104.67709022551126,0.03386720157256207,0.07023988642373347,False,False,False,good
67295.89999998249,8.40223308152177,36.687172932185995,104.67547368411836,104.67547368411836,104.67547368411836,104.6998403856011,104.68069924806763,0.0191411375334809,0.07023988642373347,False,False,False,good
67297.09999998249,8.334563910959739,36.688,104.78434586293638,104.78434586293638,104.78434586293638,104.73186786446473,104.681,0.05086786446473468,0.07023988642373347,False,False,False,good
67298.29999998248,8.319,36.67997744375393,104.66186466427564,104.66186466427564,104.66186466427564,104.6804667032435,104.68391729318039,-0.0034505899368895143,0.08553170296518053,False,False,False,good
67299.49999998248,8.319,36.69099999970801,104.5863636368149,104.5863636368149,104.5863636368149,104.60476240097283,104.685,-0.08023759902717131,0.09854551214295161,False,False,False,good
67300.69999998248,8.042593227066401,36.63249152704247,104.61915254127392,104.61915254127392,104.61915254127392,104.59688216250841,104.6825593220933,-0.08567715958488975,0.102738938351157,False,False,False,good
67301.89999998247,8.09495725953385,36.59,104.6068888898627,104.6068888898627,104.6068888898627,104.62300379266419,104.67847008553002,-0.05546629286583027,0.10472812758659936,False,False,False,good
67303.09999998247,8.347119655407779,36.65449572502742,104.6560512803882,104.6560512803882,104.6560512803882,104.65851366437727,104.67634188035687,-0.01782821597960549,0.10588400789250374,False,False,False,good
67304.29999998247,8.16147863790274,36.62099145445986,104.6851111113059,104.6851111113059,104.6851111113059,104.65390667850887,104.676,-0.02209332149112697,0.10803448274544505,False,False,False,good
67305.49999998246,7.854752140812985,36.582196581361416,104.58381196786486,104.58381196786486,104.58381196786486,104.60989636479599,104.67670940169442,-0.06681303689843787,0.1090290774338505,False,False,False,good
67306.69999998246,8.303661006187328,36.65844067634588,104.6059491512789,104.6059491512789,104.6059491512789,104.61866049311203,104.677,-0.05833950688797529,0.10673690815385582,False,False,False,good
67307.89999998246,8.439333334542525,36.688,104.70099999856491,104.70099999856491,104.70099999856491,104.67124615895685,104.677,-0.005753841043159014,0.10798072087829702,False,False,False,good
67309.09999998246,8.098714292875883,36.63200000129252,104.67014285868596,104.67014285868596,104.67014285868596,104.68259318744887,104.677,0.005593187448866388,0.10902907743388028,False,False,False,good
67310.29999998245,8.166315781109756,36.636421051338736,104.66168420936539,104.66168420936539,104.66168420936539,104.66687089209243,104.67652631580268,-0.009655423710242417,0.10753930769261372,False,False,False,good
67311.49999998245,8.397744364491484,36.65115789603002,104.67867669275859,104.67867669275859,104.67867669275859,104.66306098949927,104.673368421145,-0.010307431645728116,0.10588400789250935,False,False,False,good
67312.69999998245,8.177646618930384,36.59,104.66366165253825,104.66366165253825,104.66366165253825,104.69380100998357,104.669,0.024801009983576705,0.10588400789251864,False,False,False,good
67313.89999998244,8.096454541836627,36.60581818066098,104.7413636370686,104.7413636370686,104.7413636370686,104.71439710430454,104.669,0.04539710430454136,0.10645583867638224,False,False,False,good
67315.09999998244,8.263779669095241,36.6792372878083,104.68488135785135,104.68488135785135,104.68488135785135,104.6716777349922,104.669,0.0026777349922042504,0.1090290774338505,False,False,False,good
67316.29999998244,7.776,36.699,104.58192307530175,104.58192307530175,104.58192307530175,104.6301230247793,104.669,-0.03887697522070255,0.10877818872698738,False,False,False,good
67317.49999998244,7.841675206889166,36.68316239479885,104.67423931652458,104.67423931652458,104.67423931652458,104.63756157376375,104.669,-0.031438426236249484,0.10053470223962255,False,False,False,good
67318.69999998243,8.150735049521522,36.60863247699592,104.64124786471928,104.64124786471928,104.64124786471928,104.63226939453017,104.66848717953222,-0.03621778500205153,0.07042805231640423,False,False,False,good
67319.89999998243,7.793692306340931,36.67757265120932,104.59027350196115,104.59027350196115,104.59027350196115,104.63422554998725,104.66442735054747,-0.030201800560220704,0.10796280021720796,False,False,False,good
67321.09999998243,8.005694905813511,36.6115932188797,104.73338982919809,104.73338982919809,104.73338982919809,104.70819783355913,104.658,0.05019783355912466,0.1110191780126691,False,False,False,good
67322.29999998242,8.456310347570238,36.685344827752886,104.76989655373946,104.76989655373946,104.76989655373946,104.75179623045285,104.65703448281923,0.09476174763362621,0.10693236440629593,False,False,False,good
67323.49999998242,8.243965521361874,36.653000001317956,104.69299999868204,104.69299999868204,104.69299999868204,104.72561463559241,104.65510344821526,0.07051118737715001,0.10172673234784285,False,False,False,good
67324.69999998242,8.047,36.59,104.70707692546567,104.70707692546567,104.70707692546567,104.67180007572685,104.658,0.013800075726848604,0.08741680471961513,False,False,False,good
67325.89999998242,8.199301717272455,36.622948274376824,104.63599999824194,104.63599999824194,104.63599999824194,104.67328192510443,104.65665517247442,0.01662675263001745,0.0859652341305566,False,False,False,good
67327.09999998241,8.400034192122337,36.651982907455846,104.71520512811495,104.71520512811495,104.71520512811495,104.70128946554158,104.65289743594252,0.048392029599057196,0.08326818030366753,False,False,False,good
67328.29999998241,8.228,36.60744827519493,104.74517241279239,104.74517241279239,104.74517241279239,104.74427764546287,104.64981034487307,0.09446730058979824,0.07239082502666104,False,False,False,good
67329.4999999824,8.059343289516095,36.64594029808735,104.68873134667069,104.68873134667069,104.68873134667069,104.66229842041137,104.64911940294569,0.013179017465688503,0.06876905767555896,False,False,False,good
67330.6999999824,7.800360901065124,36.64542857243389,104.51915037632347,104.51915037632347,104.51915037632347,104.5491109452478,104.6518120300355,-0.10270108478769657,0.07437025364847201,False,False,False,good
67331.8999999824,7.850552239987841,36.60682089423547,104.51808208801582,104.51808208801582,104.51808208801582,104.5264055410691,104.654,-0.1275944589309006,0.06326127437905546,False,False,False,good
67333.0999999824,7.806586460185121,36.684345865376116,104.61763909722836,104.61763909722836,104.61763909722836,104.59859474069918,104.654,-0.055405259300812304,0.06471433823736543,False,False,False,good
67334.2999999824,8.214406009055777,36.63562406086502,104.65282706715304,104.65282706715304,104.65282706715304,104.65941849195296,104.654,0.005418491952966065,0.06093079593199107,False,False,False,good
67335.49999998239,8.306776118207674,36.68074626794741,104.68083582048833,104.68083582048833,104.68083582048833,104.68040068499621,104.65140298511403,0.028997699882182815,0.058082080327555324,False,False,False,good
67336.69999998239,8.249731344479631,36.613402986362686,104.68195522393317,104.68195522393317,104.68195522393317,104.66754860739049,104.64871641794987,0.01883218944061582,0.05207358931860103,False,False,False,good
67337.89999998239,8.159724139297275,36.66434482609853,104.64155172492731,104.64155172492731,104.64155172492731,104.66425737922832,104.648,0.016257379228321156,0.05350233236410698,False,False,False,good
67339.09999998238,8.2815517213898,36.67927586223598,104.71306896390784,104.71306896390784,104.71306896390784,104.7201256065305,104.65037931029927,0.06974629623123008,0.05118871811617678,False,False,False,good
67340.29999998238,8.244333334703352,36.677,104.78505128113292,104.78505128113292,104.78505128113292,104.74266343287317,104.651,0.09166343287317602,0.05548225232725827,False,False,False,good
67341.49999998238,8.305663791721182,36.677,104.6637155195958,104.6637155195958,104.6637155195958,104.69944254856331,104.651,0.04844254856331531,0.05661125174449471,False,False,False,good
67342.69999998237,8.319,36.677,104.6498034186528,104.6498034186528,104.6498034186528,104.63723033406448,104.64835897440416,-0.011128640339677531,0.05661125174449471,False,False,False,good
67343.89999998237,8.319,36.597500001322096,104.62724137970545,104.62724137970545,104.62724137970545,104.63302681454651,104.65074137926476,-0.01771456471824706,0.05948519455348953,False,False,False,good
67345.09999998237,8.319,36.66141790930324,104.62664179101846,104.62664179101846,104.62664179101846,104.62383765629903,104.651,-0.027162343700965152,0.058895730131627105,False,False,False,good
67346.29999998237,8.319,36.68493984947823,104.61112030104354,104.61112030104354,104.61112030104354,104.59849987134821,104.64883458650593,-0.05033471515771737,0.06097809011363419,False,False,False,good
67347.49999998236,8.038410453722205,36.62729850875227,104.57650746329188,104.57650746329188,104.57650746329188,104.60876927627555,104.64985820891575,-0.041088932640192866,0.06185303431345561,False,False,False,good
67348.69999998236,8.101015031587307,36.640842103963706,104.66587217771962,104.66587217771962,104.66587217771962,104.64449519567594,104.651,-0.006504804324052316,0.06076526592845836,False,False,False,good
67349.89999998236,8.129686573126806,36.647044777409334,104.64589552613938,104.64589552613938,104.64589552613938,104.61830088626512,104.6497462686962,-0.03144538243108741,0.05625136827555276,False,False,False,good
67351.09999998235,7.951253727762193,36.59,104.53265671420606,104.53265671420606,104.53265671420606,104.59193647610707,104.648,-0.05606352389293079,0.0510408798343164,False,False,False,good
67352.29999998235,8.050620695163179,36.6163103431691,104.66417241277367,104.66417241277367,104.66417241277367,104.63041342455797,104.648,-0.017586575442024355,0.05234552511253408,False,False,False,good
67353.49999998235,7.9257930951883795,36.69293103481741,104.68686207051711,104.68686207051711,104.68686207051711,104.67363755257536,104.64772413794624,0.025913414629116005,0.057840359429204256,False,False,False,good
67354.69999998235,8.346692306334589,36.68038461521867,104.6409999986272,104.6409999986272,104.6409999986272,104.6783676639626,104.64515384624437,0.033213817718234395,0.05556289523073232,False,False,False,good
67355.89999998234,8.439594826201342,36.688,104.72114655094799,104.72114655094799,104.72114655094799,104.69712466213508,104.641,0.056124662135076164,0.05556289523073232,False,False,False,good
67357.09999998234,8.233914540841248,36.647940172585216,104.6859059857433,104.6859059857433,104.6859059857433,104.66987551803696,104.641,0.028875518036954873,0.05556289523073232,False,False,False,good
67358.29999998234,7.991327577939718,36.61786206747347,104.57413793076043,104.57413793076043,104.57413793076043,104.60479794809291,104.63624137949304,-0.031443431400134614,0.060135898468745834,False,False,False,good
67359.49999998233,8.12374138620982,36.68174137914281,104.61172413698674,104.61172413698674,104.61172413698674,104.60407895567526,104.629,-0.02492104432474207,0.06031665000689013,False,False,False,good
67360.69999998233,8.033076917609293,36.64276923224942,104.66684615319669,104.66684615319669,104.66684615319669,104.67051375430381,104.62807692310713,0.042436831196681624,0.0533048965223122,False,False,False,good
67361.89999998233,8.183775863440326,36.59,104.69687931013151,104.69687931013151,104.69687931013151,104.67587264189319,104.62798275859022,0.047889883302971725,0.053502332491665444,False,False,False,good
67363.09999998233,7.949264962734896,36.59,104.61641025894879,104.61641025894879,104.61641025894879,104.6284577751533,104.63525641007509,-0.006798634921793223,0.0513694691755785,False,False,False,good
67364.29999998232,7.776,36.65013792937288,104.58510344691915,104.58510344691915,104.58510344691915,104.59570890458404,104.641,-0.04529109541596199,0.05599669779822712,False,False,False,good
67365.49999998232,7.776,36.635103449937276,104.62206896559346,104.62206896559346,104.62206896559346,104.61002612410182,104.641,-0.030973875898183678,0.059756321285856354,False,False,False,good
67366.69999998232,7.776,36.59,104.62268656709819,104.62268656709819,104.62268656709819,104.62200775359246,104.63455223896435,-0.012544485371890346,0.05468665707506928,False,False,False,good
67367.89999998231,7.97164178507707,36.59,104.62283582096154,104.62283582096154,104.62283582096154,104.62645694290666,104.629,-0.0025430570933480112,0.05032111266180121,False,False,False,good
67369.09999998231,8.228,36.62242105132786,104.66631578761123,104.66631578761123,104.66631578761123,104.68220104739802,104.6329699246524,0.049231122745624134,0.05032111266180121,False,False,False,good
67370.29999998231,8.249052237604182,36.688,104.75467910478136,104.75467910478136,104.75467910478136,104.74158392277567,104.63776119421475,0.10382272856092811,0.052503884681566526,False,False,False,good
67371.4999999823,8.249593992187613,36.689406014891226,104.7041503793595,104.7041503793595,104.7041503793595,104.65844341493775,104.627,0.03144341493775471,0.06216832925445769,False,False,False,good
67372.6999999823,7.776,36.69541791203296,104.48373134163234,104.48373134163234,104.48373134163234,104.55333549977317,104.627,-0.07366450022682614,0.07893968063847427,False,False,False,good
67373.8999999823,7.776,36.587955225465784,104.59567164013981,104.59567164013981,104.59567164013981,104.58558583117035,104.627,-0.04141416882964677,0.08832794792611377,False,False,False,good
67375.0999999823,7.776,36.68236206730165,104.73017241177814,104.73017241177814,104.73017241177814,104.70453045423359,104.62510344830639,0.07942700592720087,0.08911030367190334,False,False,False,good
67376.2999999823,7.776,36.688,104.6951025647534,104.6951025647534,104.6951025647534,104.68565386129438,104.62694871791844,0.05870514337594557,0.07685259693186278,False,False,False,good
67377.49999998229,7.776,36.59093162228127,104.59748717862414,104.59748717862414,104.59748717862414,104.63441268111451,104.64402564098022,-0.009612959865705761,0.10693236440629593,False,False,False,good
67378.69999998229,7.772862070355322,36.698620689823166,104.65458620663692,104.65458620663692,104.65458620663692,104.650500158927,104.647,0.0035001589269967326,0.10714926565790882,False,False,False,good
67379.89999998228,7.691275860678727,36.680482760285926,104.65286207298347,104.65286207298347,104.65286207298347,104.58416643356881,104.647,-0.06283356643119475,0.11322250348900433,False,False,False,good
67381.09999998228,7.776,36.579,104.42644775847063,104.42644775847063,104.42644775847063,104.52490118298113,104.6470895522256,-0.12218836924446919,0.11125096764965325,False,False,False,good
67382.29999998228,7.776,36.579,104.61092537040896,104.61092537040896,104.61092537040896,104.57652886578916,104.64798507461363,-0.0714562088244719,0.09153560634581906,False,False,False,good
67383.49999998228,8.014641787459459,36.588686567018655,104.69325373015258,104.69325373015258,104.69325373015258,104.65484588670942,104.64711940299831,0.007726483711110177,0.0912070166994877,False,False,False,good
67384.69999998227,7.835090229176972,36.59,104.5616842129528,104.5616842129528,104.5616842129528,104.587525890414,104.647,-0.05947410958600585,0.08464887681529726,False,False,False,good
67385.89999998227,7.776,36.58252985089184,104.55255970089702,104.55255970089702,104.55255970089702,104.58084521316277,104.647,-0.06615478683723097,0.08282016458920985,False,False,False,good
67387.09999998227,7.776,36.642105261704366,104.70073683902484,104.70073683902484,104.70073683902484,104.67251180494327,104.64526315793475,0.02724864700851981,0.08039239166581288,False,False,False,good
67388.29999998226,7.905432832233645,36.64119403114798,104.71107462927482,104.71107462927482,104.71107462927482,104.69395071906519,104.64304477614589,0.05090594291930017,0.08062956883323204,False,False,False,good
67389.49999998226,7.968982761388787,36.59,104.61772413786986,104.61772413786986,104.61772413786986,104.65158770376296,104.642,0.009587703762960587,0.08598330913064368,False,False,False,good
67390.69999998226,7.94953845879339,36.59,104.65461538347792,104.65461538347792,104.65461538347792,104.63818870225518,104.642,-0.003811297744817921,0.08677166232939142,False,False,False,good
67391.89999998226,8.047,36.59,104.66060344934687,104.66060344934687,104.66060344934687,104.66325821614187,104.64101724140991,0.022240974731957408,0.09621382239139464,False,False,False,good
67393.09999998225,8.283179480306337,36.641094015607116,104.6661880329894,104.6661880329894,104.6661880329894,104.6718967118334,104.63895726498761,0.032939446845787757,0.09969243254491443,False,False,False,good
67394.29999998225,8.05034484006122,36.69406896534887,104.67089655264255,104.67089655264255,104.67089655264255,104.64925008339573,104.638,0.011250083395722754,0.09420748523007177,False,False,False,good
67395.49999998225,7.738344826193448,36.692551724306284,104.6076551733627,104.6076551733627,104.6076551733627,104.64094815879072,104.638,0.002948158790715638,0.10056992479410863,False,False,False,good
67396.69999998224,8.16223727861013,36.688,104.66193220141852,104.66193220141852,104.66193220141852,104.63418225280506,104.63922033895295,-0.005038086147891363,0.09506283660899607,False,False,False,good
67397.89999998224,8.180042740538187,36.626017095504814,104.63077777975128,104.63077777975128,104.63077777975128,104.63922071976906,104.6412649572346,-0.0020442374655402773,0.09811541712499523,False,False,False,good
67399.09999998224,8.047,36.59,104.6349914517921,104.6349914517921,104.6349914517921,104.65336795993501,104.64331623928588,0.010051720649130402,0.09031994608968238,False,False,False,good
67400.29999998224,8.232982901853207,36.65700854552064,104.69687179409748,104.69687179409748,104.69687179409748,104.65884534658117,104.64947008534863,0.009375261232548837,0.09677137021691579,False,False,False,good
67401.49999998223,7.933794880039609,36.695803418636395,104.62432478822274,104.62432478822274,104.62432478822274,104.65499394903051,104.652,0.0029939490305110894,0.10422635012519513,False,False,False,good
67402.69999998223,8.303661006044472,36.690983051013134,104.66889830341289,104.66889830341289,104.66889830341289,104.67364437773372,104.64616949164592,0.02747488608780202,0.09490291783472134,False,False,False,good
67403.89999998223,8.258666671540706,36.62266666798616,104.72433333282169,104.72433333282169,104.72433333282169,104.68922250745871,104.644,0.045222507458703376,0.0988949643119793,False,False,False,good
67405.09999998222,7.931142861980627,36.58371428586129,104.6290000025258,104.6290000025258,104.6290000025258,104.64815157433875,104.64857142846452,-0.0004198541257665056,0.10034269494708026,False,False,False,good
67406.29999998222,8.118947358743071,36.63063157749033,104.63089473450282,104.63089473450282,104.63089473450282,104.65145499392621,104.652,-0.0005450060737928197,0.10053187195026135,False,False,False,good
67407.49999998222,8.32969925417725,36.65115789604718,104.75457894624527,104.75457894624527,104.75457894624527,104.7369678534062,104.64899248130997,0.08797537209622419,0.10076834347050269,False,False,False,good
67408.69999998221,8.07231578825664,36.61726315658407,104.78474436197219,104.78474436197219,104.78474436197219,104.77352460241653,104.64622556380279,0.12729903861374225,0.09749715578221099,False,False,False,good
67409.89999998221,8.072181823060694,36.668181819650876,104.71154545569105,104.71154545569105,104.71154545569105,104.709068956097,104.65054545465328,0.058523501443715986,0.09368495056011684,False,False,False,good
67411.09999998221,7.76674576408364,36.591203388021576,104.6560338962248,104.6560338962248,104.6560338962248,104.70087081079697,104.644,0.05687081079696554,0.07866227572691929,False,False,False,good
67412.2999999822,7.706658116904852,36.68595726661531,104.76815384765978,104.76815384765978,104.76815384765978,104.71243739675818,104.644,0.06843739675817062,0.09875159931445106,False,False,False,good
67413.4999999822,7.931820505929305,36.599444443455646,104.67475213740627,104.67475213740627,104.67475213740627,104.69907523888116,104.64516239304069,0.053912845840471846,0.10462956455164282,False,False,False,good
67414.6999999822,8.303444445828859,36.65141025672974,104.65270085339252,104.65270085339252,104.65270085339252,104.67199605573029,104.652,0.01999605573028873,0.08885941458267896,False,False,False,good
67415.8999999822,8.13914530602216,36.62318803502482,104.69510256633907,104.69510256633907,104.69510256633907,104.65124716946248,104.652,-0.0007528305375217315,0.10798072092007321,False,False,False,good
67417.0999999822,7.875593213519185,36.58142372864759,104.56994915302519,104.56994915302519,104.56994915302519,104.59895309010545,104.652,-0.05304690989454741,0.10382283265858736,False,False,False,good
67418.29999998219,8.208909092123484,36.59,104.55687878712317,104.55687878712317,104.55687878712317,104.56214347218204,104.652,-0.0898565278179575,0.0879984104704463,False,False,False,good
67419.49999998219,8.083503765464016,36.603112780495415,104.59715037636832,104.59715037636832,104.59715037636832,104.57335678453748,104.65272180443094,-0.07936501989345857,0.08222898628645078,False,False,False,good
67420.69999998219,7.697248113028329,36.69825563953971,104.5706015028085,104.5706015028085,104.5706015028085,104.61022284853884,104.65809022551034,-0.0478673769714959,0.07045271055206082,False,False,False,good
67421.89999998218,8.187172925056572,36.668481203449595,104.6346616531842,104.6346616531842,104.6346616531842,104.57046294328782,104.66169924806672,-0.09123630477890288,0.0789656807391733,False,False,False,good
67423.09999998218,7.778902262915183,36.693293232640514,104.48451128071464,104.48451128071464,104.48451128071464,104.5394513821019,104.662,-0.12254861789810434,0.07967509504783331,False,False,False,good
67424.29999998218,7.751368419832944,36.619503760859445,104.5643157874096,104.5643157874096,104.5643157874096,104.56134367965795,104.662,-0.10065632034205407,0.07738132256733997,False,False,False,good
67425.49999998217,7.718090910319738,36.65236363504029,104.67727272576032,104.67727272576032,104.67727272576032,104.65259177260054,104.662,-0.009408227399461566,0.07719716145562787,False,False,False,good
67426.69999998217,7.905881350462461,36.628203391311274,104.66125423869335,104.66125423869335,104.66125423869335,104.66368882693516,104.66444067790566,-0.0007518509705022325,0.06798325484353195,False,False,False,good
67427.89999998217,8.333512813607744,36.651982904489095,104.64207692266537,104.64207692266537,104.64207692266537,104.66315316760546,104.666,-0.0028468323945389784,0.07246204356480562,False,False,False,good
67429.09999998217,7.963632491056299,36.688,104.7171538446447,104.7171538446447,104.7171538446447,104.70609542336811,104.666,0.04009542336811478,0.06758763430267686,False,False,False,good
67430.29999998216,8.242264944840356,36.688,104.73800854729821,104.73800854729821,104.73800854729821,104.72357964039938,104.67078632467961,0.052793315719767975,0.07117175867267428,False,False,False,good
67431.49999998216,8.371598293357794,36.688,104.68517948818571,104.68517948818571,104.68517948818571,104.7098914512441,104.673,0.03689145124410231,0.07548166899267948,False,False,False,good
67432.69999998216,8.120762715977966,36.61657627266853,104.70754237201932,104.70754237201932,104.70754237201932,104.69022628520392,104.6678983051906,0.022327980013315596,0.08541440253584424,False,False,False,good
67433.89999998215,7.8663333369970685,36.58266666681538,104.66566666782933,104.66566666782933,104.66566666782933,104.66620651916803,104.666,0.00020651916803160475,0.09400263397037384,False,False,False,good
67435.09999998215,7.776,36.58528571413811,104.62214285749175,104.62214285749175,104.62214285749175,104.62806779712211,104.666,-0.037932202877883014,0.09225537331174877,False,False,False,good
67436.29999998215,7.947473679351732,36.59,104.6332631572639,104.6332631572639,104.6332631572639,104.63951535903988,104.66221052642317,-0.022695167383290027,0.08215804488274854,False,False,False,good
67437.49999998214,8.138,36.59,104.6861954877149,104.6861954877149,104.6861954877149,104.6823725027165,104.66100751868959,0.021364984026917,0.0744333124789022,False,False,False,good
67438.69999998214,8.11268421174834,36.59,104.69516541536015,104.69516541536015,104.69516541536015,104.67006573205109,104.666,0.004065732051088844,0.07472496051752896,False,False,False,good
67439.89999998214,8.096454541773657,36.60781818049198,104.61899999836254,104.61899999836254,104.61899999836254,104.66860008659812,104.66454545465372,0.004054631944399034,0.07605349977582038,False,False,False,good
67441.09999998214,8.263779669235864,36.67691525588713,104.70935593348996,104.70935593348996,104.70935593348996,104.65850668794396,104.658,0.0005066879439539207,0.0780936759792528,False,False,False,good
67442.29999998213,7.830085463181797,36.58809401593322,104.63922222142799,104.63922222142799,104.63922222142799,104.67754205903638,104.65895726483508,0.018584794201302657,0.07338495596511001,False,False,False,good
67443.49999998213,8.214923078297788,36.65979487129081,104.67482906089828,104.67482906089828,104.67482906089828,104.64184323945109,104.66483760695981,-0.02299436750871564,0.07353728125451744,False,False,False,good
67444.69999998213,8.153384614009818,36.67876923159411,104.63534187852409,104.63534187852409,104.63534187852409,104.67810174829141,104.658,0.02010174829140965,0.07443331247888729,False,False,False,good
67445.89999998212,8.24588888749873,36.64029059780175,104.72476068447867,104.72476068447867,104.72476068447867,104.68860053388262,104.65957264945044,0.02902788443218185,0.07257852802170824,False,False,False,good
67447.09999998212,8.199355940429683,36.6468305097926,104.64822034164939,104.64822034164939,104.64822034164939,104.63779271216087,104.66423728825679,-0.026444576095911998,0.06800102315392748,False,False,False,good
67448.29999998212,7.776,36.605310343147224,104.53272413654358,104.53272413654358,104.53272413654358,104.57425270754297,104.65993103435943,-0.08567832681646337,0.07862673853404112,False,False,False,good
67449.49999998212,7.900689648206049,36.67889655223274,104.626931033034,104.626931033034,104.626931033034,104.60987791044286,104.66793103437487,-0.05805312393201234,0.07862673853404112,False,False,False,good
67450.69999998211,8.228,36.655,104.695,104.695,104.695,104.68645580349066,104.673,0.013455803490657559,0.07862673853404112,False,False,False,good
67451.89999998211,8.258594826183076,36.65869827569246,104.70004310321698,104.70004310321698,104.70004310321698,104.70899033092473,104.673,0.035990330924732916,0.0740446977744372,False,False,False,good
67453.0999999821,8.28555555694705,36.65423931672863,104.70485470106877,104.70485470106877,104.70485470106877,104.69644622682779,104.67557264946562,0.020873577362166884,0.06461281045123958,False,False,False,good
67454.2999999821,8.15622414072309,36.61655172481667,104.66784482868144,104.66784482868144,104.66784482868144,104.66852197479493,104.68039655170871,-0.01187457691378313,0.06436547490790304,False,False,False,good
67455.4999999821,7.9458806006345055,36.62656716287018,104.6455223873251,104.6455223873251,104.6455223873251,104.65817054307101,104.681,-0.022829456928988634,0.06499810385480236,False,False,False,good
67456.6999999821,7.9229774363014895,36.688,104.68649624027852,104.68649624027852,104.68649624027852,104.68022317579617,104.681,-0.0007768242038252993,0.06499810385480236,False,False,False,good
67457.8999999821,8.21017911294782,36.688,104.69181343378438,104.69181343378438,104.69181343378438,104.67643732332623,104.68168656711073,-0.0052492437845046425,0.06481816207913016,False,False,False,good
67459.09999998209,7.721744353593203,36.68434586538852,104.63570676637887,104.63570676637887,104.63570676637887,104.65783797226601,104.68513533831894,-0.027297366052934535,0.06394974734102508,False,False,False,good
67460.29999998209,8.211669165621448,36.635624060877426,104.67179699194266,104.67179699194266,104.67179699194266,104.67016013358084,104.68693984959712,-0.016779716016287693,0.06394974734102508,False,False,False,good
67461.49999998209,7.757940305763762,36.6807462679351,104.69550746233912,104.69550746233912,104.69550746233912,104.67409428637913,104.687,-0.012905713620867232,0.06394974734102508,False,False,False,good
67462.69999998208,7.960552233965504,36.61340298638503,104.6213582103191,104.6213582103191,104.6213582103191,104.64315749369676,104.687,-0.043842506303235496,0.04958569864325059,False,False,False,good
67463.89999998208,7.772379315935516,36.66434482607271,104.61368965483264,104.61368965483264,104.61368965483264,104.59261141394111,104.69306896539368,-0.10045755145256408,0.05939481874831004,False,False,False,good
67465.09999998208,7.757172412387473,36.61027586358272,104.58251724208985,104.58251724208985,104.58251724208985,104.62034559350022,104.695,-0.07465440649977495,0.06976993339042475,False,False,False,good
67466.29999998207,7.701333334727121,36.67041025490926,104.68376922870152,104.68376922870152,104.68376922870152,104.63608685093807,104.695,-0.058913149061922354,0.07300862282547134,False,False,False,good
67467.49999998207,7.685,36.688,104.63204310482361,104.63204310482361,104.63204310482361,104.67231256096458,104.69585344826041,-0.023540887295823154,0.07338495596509512,False,False,False,good
67468.69999998207,8.163025632705402,36.65894871845437,104.69823076785173,104.69823076785173,104.69823076785173,104.68745781464789,104.69864102559505,-0.011183210947166344,0.07799951660786594,False,False,False,good
67469.89999998207,8.228,36.655,104.68341379353632,104.68341379353632,104.68341379353632,104.6380028788282,104.699,-0.06099712117179479,0.07671077666193934,False,False,False,good
67471.09999998206,7.856955229929916,36.59261194131565,104.51435821167206,104.51435821167206,104.51435821167206,104.58272901948766,104.70310447754501,-0.12037545805735306,0.07653002550645677,False,False,False,good
67472.29999998206,8.102255633001736,36.63385714183215,104.64762405698099,104.64762405698099,104.64762405698099,104.63283485486515,104.704,-0.07116514513484162,0.08334040152893271,False,False,False,good
67473.49999998206,8.39647760829903,36.675440298065695,104.74211193966931,104.74211193966931,104.74211193966931,104.70441655552065,104.704,0.0004165555206583349,0.10479653319136159,False,False,False,good
67474.69999998205,8.124390987210036,36.693706766768905,104.6292631612941,104.6292631612941,104.6292631612941,104.6431698520646,104.70607518791596,-0.0629053358513545,0.11419203626134987,False,False,False,good
