Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
68638.59999998627,10.327,37.28599999985797,110.47274999925433,110.47274999925433,110.47274999925433,110.46071690766122,110.64,-0.17928309233877826,0.2193686007953624,False,False,False,good
68639.79999998627,10.327,37.29841379296135,110.55413792961349,110.55413792961349,110.55413792961349,110.56148822040932,110.64,-0.07851177959068423,0.20307388669101664,False,False,False,good
68640.99999998626,10.327,37.30313913057816,110.56085217685217,110.56085217685217,110.56085217685217,110.51618312606541,110.63485217410421,-0.11866904803879663,0.19711837341106628,False,False,False,good
68642.19999998626,10.281017242883605,37.286310345111865,110.39581034476836,110.39581034476836,110.39581034476836,110.4459752486681,110.61929310360226,-0.17331785493415452,0.16406779476780692,False,False,False,good
68643.39999998626,10.2,37.22262069110093,110.48306896300494,110.48306896300494,110.48306896300494,110.49822667636796,110.611,-0.11277332363204096,0.14051592319633333,False,False,False,good
68644.59999998625,10.2,37.1853247853258,110.66142734904052,110.66142734904052,110.66142734904052,110.60500190520821,110.611,-0.005998094791792141,0.13418963376475854,False,False,False,good
68645.79999998625,10.258025860563832,37.25638793045376,110.59284483111793,110.59284483111793,110.59284483111793,110.61792627252694,110.59912068996331,0.01880558256362974,0.13418963376475854,False,False,False,good
68646.99999998625,10.327,37.26531034525419,110.59757758218966,110.59757758218966,110.59757758218966,110.62376135518728,110.585,0.03876135518729029,0.13676533720634101,False,False,False,good
68648.19999998625,10.327,37.195905984057696,110.70326495876924,110.70326495876924,110.70326495876924,110.67395184505673,110.585,0.08895184505674081,0.14325746950716797,False,False,False,good
68649.39999998624,10.327,37.16279310315185,110.63206896573067,110.63206896573067,110.63206896573067,110.62530150429664,110.585,0.04030150429665014,0.14966192983711898,False,False,False,good
68650.59999998624,10.252551725644478,37.20917241308135,110.44813793459325,110.44813793459325,110.44813793459325,110.451350416109,110.585,-0.13364958389099968,0.15938634017103429,False,False,False,good
68651.79999998624,10.2,37.16575652304346,110.2945739136059,110.2945739136059,110.2945739136059,110.29121299607579,110.60127826055844,-0.3100652644826596,0.1645919726645977,False,False,False,good
68652.99999998623,10.284301722630971,37.23784482556902,110.277,110.277,110.277,110.3477762498794,110.60834482763367,-0.26056857775427034,0.1645919726645977,False,False,False,good
68654.19999998623,10.327,37.22726724253084,110.54024999552446,110.54024999552446,110.54024999552446,110.44344987494605,110.59163793129565,-0.1481880563495963,0.1645919726645977,False,False,False,good
68655.39999998623,10.327,37.2696956510124,110.40343478666802,110.40343478666802,110.40343478666802,110.4333822381494,110.56947826112102,-0.13609602297161416,0.15064427318539028,False,False,False,good
68656.59999998623,10.327,37.295,110.315,110.315,110.315,110.33472949659209,110.564,-0.22927050340790345,0.16524267640885265,False,False,False,good
68657.79999998622,10.327,37.225822511836434,110.3740043281395,110.3740043281395,110.3740043281395,110.35976928733702,110.564,-0.20423071266297654,0.16064361711337588,False,False,False,good
68658.99999998622,10.327,37.13751082352487,110.44932900346407,110.44932900346407,110.44932900346407,110.45599505145097,110.564,-0.10800494854902354,0.1475731982402109,False,False,False,good
68660.19999998622,10.16781818394794,37.135701298558125,110.57593073437965,110.57593073437965,110.57593073437965,110.5918605532732,110.5599870130407,0.03187354023249611,0.14572155541642784,False,False,False,good
68661.39999998621,9.982363638493657,37.148168831025636,110.71099566944439,110.71099566944439,110.71099566944439,110.67387008630661,110.55531168836539,0.11855839794121437,0.14572155541642784,False,False,False,good
68662.59999998621,9.97,37.13741379324609,110.62586207012448,110.62586207012448,110.62586207012448,110.6403853245167,110.555,0.08538532451669312,0.15483141190683813,False,False,False,good
68663.79999998621,9.97,37.12500000014271,110.52500000115951,110.52500000115951,110.52500000115951,110.52899278500757,110.555,-0.026007214992432637,0.16459197255239016,False,False,False,good
68664.9999999862,10.155454543322294,37.21331168729633,110.44344155937927,110.44344155937927,110.44344155937927,110.43491980108575,110.54305194818932,-0.10813214710356078,0.17439478670677624,False,False,False,good
68666.1999999862,10.317103897621147,37.293597402812445,110.36963636338548,110.36963636338548,110.36963636338548,110.38447606689415,110.532,-0.14752393310584466,0.18272717896385732,False,False,False,good
68667.3999999862,10.185155845673282,37.27489610411117,110.39145454520363,110.39145454520363,110.39145454520363,110.38000111261536,110.532,-0.15199888738463585,0.17292436480898551,False,False,False,good
68668.5999999862,10.092792206274584,37.261805194590096,110.42363636259076,110.42363636259076,110.42363636259076,110.4360950616869,110.53145454549637,-0.09535948380947445,0.1645919726645977,False,False,False,good
68669.7999999862,10.224740258222448,37.28050649329137,110.51454545349971,110.51454545349971,110.51454545349971,110.51424871188354,110.52781818186001,-0.013569469976474124,0.1645919726645977,False,False,False,good
68670.99999998619,10.327,37.28091810416836,110.56719396642775,110.56719396642775,110.56719396642775,110.5471238136931,110.525,0.022123813693099237,0.1645919726645977,False,False,False,good
68672.19999998619,10.327,37.218331897272144,110.4880560353937,110.4880560353937,110.4880560353937,110.49902730090564,110.525,-0.025972699094367613,0.1645919726645977,False,False,False,good
68673.39999998618,10.307757576517275,37.18869696911673,110.41775757631987,110.41775757631987,110.41775757631987,110.41545552456161,110.525,-0.10954447543839763,0.1639566051055658,False,False,False,good
68674.59999998618,10.241783550543342,37.239086579506264,110.36892640748877,110.36892640748877,110.36892640748877,110.36851121440046,110.525,-0.15648878559954937,0.1617782019600267,False,False,False,good
68675.79999998618,10.2,37.24319047706405,110.38104761769537,110.38104761769537,110.38104761769537,110.4002824974267,110.525,-0.12471750257330427,0.16039854660942898,False,False,False,good
68676.99999998618,10.2,37.167346321219995,110.4984502150978,110.4984502150978,110.4984502150978,110.48470847146501,110.525,-0.040291528534993404,0.16039854660942898,False,False,False,good
68678.19999998617,10.229138527378455,37.16400432798691,110.54105627765476,110.54105627765476,110.54105627765476,110.52428466960596,110.525,-0.0007153303940441447,0.16112014263256713,False,False,False,good
68679.39999998617,10.295112553352388,37.25231601629847,110.48910822570677,110.48910822570677,110.48910822570677,110.50463622745454,110.525,-0.02036377254546551,0.16275394499172147,False,False,False,good
68680.59999998617,10.213155174953421,37.295,110.51851724016315,110.51851724016315,110.51851724016315,110.52521741335092,110.525,0.0002174133509100784,0.16886673660637183,False,False,False,good
68681.79999998616,9.992810347368414,37.295,110.6240344815419,110.6240344815419,110.6240344815419,110.61670540458904,110.525,0.09170540458903531,0.17916955062111606,False,False,False,good
68682.99999998616,9.99160605881451,37.295,110.72224242316989,110.72224242316989,110.72224242316989,110.74601759384554,110.525,0.22101759384553077,0.17774408176880394,False,False,False,good
68684.19999998616,10.146930734138964,37.295,110.81522943615677,110.81522943615677,110.81522943615677,110.76031968150924,110.525,0.23531968150923888,0.16794126761393213,False,False,False,good
68685.39999998616,10.286491377794265,37.2786551727003,110.62770690039564,110.62770690039564,110.62770690039564,110.64935887191294,110.525,0.12435887191293205,0.1645919726645977,False,False,False,good
68686.59999998615,10.235339131964025,37.271,110.525,110.525,110.525,110.5657750145227,110.525,0.040775014522694164,0.1615654130404919,False,False,False,good
68687.79999998615,10.2,37.242931034924574,110.61982758471429,110.61982758471429,110.61982758471429,110.57479566443104,110.525,0.04979566443103067,0.1683515958991873,False,False,False,good
68688.99999998615,10.2,37.234,110.54920000151753,110.54920000151753,110.54920000151753,110.5425754686459,110.525,0.017575468645887327,0.148237611390425,False,False,False,good
68690.19999998614,10.306198274345165,37.27497413734577,110.47550000069275,110.47550000069275,110.47550000069275,110.48138384315487,110.525,-0.04361615684513254,0.16624584510256032,False,False,False,good
68691.39999998614,10.327,37.293448275718674,110.63839654935809,110.63839654935809,110.63839654935809,110.76035103566504,110.525,0.23535103566503324,0.1708821117473061,False,False,False,good
68692.59999998614,10.212043104966607,37.273275862355895,111.20891378590632,111.20891378590632,111.20891378590632,111.00672923796488,110.525,0.48172923796487055,0.15854584776094396,False,False,False,good
68693.79999998613,10.2,37.18063247978237,110.93527350848187,110.93527350848187,110.93527350848187,111.07573235175695,110.525,0.5507323517569489,0.18557702320407934,False,False,False,good
68694.99999998613,10.2,37.23193103376576,110.924517241212,110.924517241212,110.924517241212,110.83532481044938,110.52403448277057,0.3112903276788046,0.1714605155415645,False,False,False,good
68696.19999998613,10.326999998481696,37.258999999701125,110.64500000334743,110.64500000334743,110.64500000334743,110.71115094224118,110.52499999998805,0.18615094225312134,0.1708821117473061,False,False,False,good
68697.39999998613,10.327,37.295,110.60565517303552,110.60565517303552,110.60565517303552,110.58907790352865,110.525,0.0640779035286414,0.17126168893026467,False,False,False,good
68698.59999998612,10.327,37.28769827730945,110.54365517466263,110.54365517466263,110.54365517466263,110.49950514450877,110.525,-0.02549485549123176,0.18296532483846717,False,False,False,good
68699.79999998612,10.327,37.185573911582914,110.38957391019478,110.38957391019478,110.38957391019478,110.48219895458746,110.5256695651329,-0.04347061054544099,0.14398037181201814,False,False,False,good
68700.99999998612,10.327,37.27831034627536,110.5890689667257,110.5890689667257,110.5890689667257,110.49808465144457,110.5351724135179,-0.03708776207332676,0.16202530630310294,False,False,False,good
68702.19999998611,10.327,37.174,110.50717241343398,110.50717241343398,110.50717241343398,110.55667391026142,110.5565517240302,0.0001221862312235089,0.17756990429220265,False,False,False,good
68703.39999998611,10.300495653707921,37.18652173840571,110.5703999977775,110.5703999977775,110.5703999977775,110.52479601251189,110.564,-0.03920398748810783,0.10727877796432483,False,False,False,good
68704.59999998611,10.021250008561386,37.21900000071844,110.62775000422681,110.62775000422681,110.62775000422681,110.64448708454452,110.5649999999521,0.07948708459242937,0.0977592450487419,False,False,False,good
68705.7999999861,9.445741380963527,37.174,111.06026721201732,111.06026721201732,111.06026721201732,111.34953412644401,110.56885344823992,0.7806806782040923,0.09239093641743082,False,False,False,good
68706.9999999861,9.458321734948388,37.15823478320095,112.0537304633438,112.0537304633438,112.0537304633438,111.42000084552163,110.57550434765687,0.8444964978647533,0.10064222532357263,False,False,False,good
68708.1999999861,9.617689657664844,37.14274137872319,110.41913793208897,110.41913793208897,110.41913793208897,110.90909404370632,110.58644827581413,0.32264576789218324,0.1105112363163966,False,False,False,good
68709.3999999861,9.485,37.174,110.36100000006044,110.36100000006044,110.36100000006044,110.2328839409723,110.59459999983075,-0.36171605885844826,0.1333509483889677,False,False,False,good
68710.5999999861,9.485,37.20037930962566,110.3676724135294,110.3676724135294,110.3676724135294,110.36662921778697,110.6047586206417,-0.23812940285473871,0.14198904471252421,False,False,False,good
68711.79999998609,9.485,37.251543103004586,110.42219827479481,110.42219827479481,110.42219827479481,110.42871933290141,110.61316379294756,-0.18444446004615145,0.1425764858750513,False,False,False,good
68712.99999998609,9.485,37.252017391751956,110.51979130315017,110.51979130315017,110.51979130315017,110.51062227791701,110.62205217386466,-0.1114298959476514,0.150106420309573,False,False,False,good
68714.19999998609,9.485,37.20089655244384,110.57958620664466,110.57958620664466,110.57958620664466,110.59891809920705,110.624,-0.025081900792940814,0.15725347706808224,False,False,False,good
68715.39999998608,9.56648275695261,37.24493103303069,110.62768965438038,110.62768965438038,110.62768965438038,110.59475533596553,110.624,-0.029244664034465018,0.15725347706808224,False,False,False,good
68716.59999998608,9.667199999164717,37.188565219449245,110.46466956889748,110.46466956889748,110.46466956889748,110.43977181653858,110.624,-0.18422818346141412,0.14806440449881408,False,False,False,good
68717.79999998608,9.693,37.19735344696745,110.27532758757533,110.27532758757533,110.27532758757533,110.393595887563,110.62931034473156,-0.23571445716856942,0.14188059406383513,False,False,False,good
68718.99999998607,9.644400000835464,37.276965216652705,110.53493912531302,110.53493912531302,110.53493912531302,110.3997238805423,110.632,-0.23227611945770832,0.12306793889234922,False,False,False,good
68720.19999998607,9.624,37.26831034525984,110.33898276381974,110.33898276381974,110.33898276381974,110.3873557510321,110.63274137929834,-0.24538562826623433,0.13552719174816538,False,False,False,good
68721.39999998607,9.677534481929746,37.15503448436832,110.36044827379588,110.36044827379588,110.36044827379588,110.44901178979472,110.64231034468342,-0.19329855488869896,0.15640394657557546,False,False,False,good
68722.59999998607,9.693,37.263956519679375,110.70797390846354,110.70797390846354,110.70797390846354,110.5576452091724,110.645,-0.08735479082758957,0.16296929906601576,False,False,False,good
68723.79999998606,9.693,37.295,110.4569569010577,110.4569569010577,110.4569569010577,110.52056857881593,110.645,-0.12443142118407025,0.16354361615080554,False,False,False,good
68724.99999998606,9.385775866228421,37.1875603462822,110.43662930987598,110.43662930987598,110.43662930987598,110.4949515082178,110.645,-0.1500484917822007,0.16354361615080554,False,False,False,good
68726.19999998606,9.668930430587618,37.12840869624626,110.7340869527026,110.7340869527026,110.7340869527026,110.6615405094148,110.645,0.01654050941480989,0.16354361615080554,False,False,False,good
68727.39999998605,9.693,37.18996969616081,110.756,110.756,110.756,110.78174040373851,110.64984848478812,0.13189191895038732,0.1543943230534825,False,False,False,good
68728.59999998605,9.691508622769533,37.25863362120061,110.75541379392098,110.75541379392098,110.75541379392098,110.74465428392492,110.65502155169408,0.08963273223083945,0.14467319890263566,False,False,False,good
68729.79999998605,9.512543105529126,37.21466810395947,110.68506896633515,110.68506896633515,110.68506896633515,110.68351117705676,110.65760775859061,0.02590341846614308,0.14467319890263566,False,False,False,good
68730.99999998604,9.347,37.178714284983116,110.62323376573222,110.62323376573222,110.62323376573222,110.64193214738164,110.66015584413167,-0.01822369675002733,0.14479573406056706,False,False,False,good
68732.19999998604,9.347,37.24157142784017,110.66635064884905,110.66635064884905,110.66635064884905,110.66262006241533,110.6622337662096,0.0003862962057326058,0.14642953641971365,False,False,False,good
68733.39999998604,9.347,37.29406493513747,110.69271428651213,110.69271428651213,110.69271428651213,110.67444935129024,110.66431168828751,0.01013766300272323,0.1478182684439973,False,False,False,good
68734.59999998604,9.347,37.28783116890371,110.62414285794078,110.62414285794078,110.62414285794078,110.62733098368001,110.66638961036543,-0.03905862668541715,0.1478182684439973,False,False,False,good
68735.79999998603,9.387441556349756,37.27025974091872,110.59554545327586,110.59554545327586,110.59554545327586,110.62008417157051,110.67209090887931,-0.05200673730880112,0.1478182684439973,False,False,False,good
68736.99999998603,9.567181816089763,37.213636364295425,110.70463636236663,110.70463636236663,110.70463636236663,110.69428829155636,110.69027272706111,0.004015564495247759,0.1478182684439973,False,False,False,good
68738.19999998603,9.735982756952678,37.170120689805714,110.76284482829075,110.76284482829075,110.76284482829075,110.74196688405314,110.70501724130104,0.03694964275210566,0.14537812837728933,False,False,False,good
68739.39999998602,9.879258619020867,37.15718965532303,110.70232758691176,110.70232758691176,110.70232758691176,110.71524122060221,110.71174137923202,0.0034998413701856634,0.1372443278393293,False,False,False,good
68740.59999998602,9.97,37.181521738097146,110.69881739019812,110.69881739019812,110.69881739019812,110.71285687025556,110.72097391288544,-0.008117042629876892,0.11885628065322924,False,False,False,good
68741.79999998602,10.120801719835272,37.24962930989889,110.77738793039572,110.77738793039572,110.77738793039572,110.76315218824035,110.729,0.034152188240355486,0.09395443387117024,False,False,False,good
68742.99999998602,10.037327593851597,37.226681035652376,110.79931896574635,110.79931896574635,110.79931896574635,110.80610005761346,110.729,0.07710005761346395,0.09198424645281905,False,False,False,good
68744.19999998601,9.693,37.23397391157159,110.79197391297049,110.79197391297049,110.79197391297049,110.77939903058514,110.71611304379454,0.06328598679060349,0.09540044275462663,False,False,False,good
68745.39999998601,9.963982752505695,37.26239655245987,110.70360345033832,110.70360345033832,110.70360345033832,110.69696802316243,110.703,-0.0060319768375762806,0.09652109969234916,False,False,False,good
68746.599999986,10.272886954976522,37.234,110.6291652172818,110.6291652172818,110.6291652172818,110.65384689345171,110.703,-0.04915310654828886,0.09930215217636351,False,False,False,good
68747.799999986,10.327,37.25266810308032,110.74103017028443,110.74103017028443,110.74103017028443,110.75498915616599,110.71095689639489,0.04403225977110026,0.10064222532355774,False,False,False,good
68748.999999986,10.327,37.284219827218074,110.92361637718,110.92361637718,110.92361637718,110.89118632976357,110.72440517225688,0.16678115750669065,0.10064222532355774,False,False,False,good
68750.199999986,10.327,37.295,110.8984870705167,110.8984870705167,110.8984870705167,110.88871453277044,110.729,0.1597145327704368,0.08957573800995242,False,False,False,good
68751.399999986,10.327,37.295,110.76555603603381,110.76555603603381,110.76555603603381,110.78953867137812,110.729,0.06053867137812574,0.0727658835647347,False,False,False,good
68752.59999998599,10.327,37.295,110.73874999984304,110.73874999984304,110.73874999984304,110.74050733811681,110.729,0.01150733811681448,0.07482644606396095,False,False,False,good
68753.79999998599,10.327,37.295,110.75219827570503,110.75219827570503,110.75219827570503,110.74188212158651,110.729,0.012882121586514472,0.08404475334031308,False,False,False,good
68754.99999998599,10.327,37.295,110.7195278975191,110.7195278975191,110.7195278975191,110.71949253404341,110.729,-0.009507465956588135,0.07869872878811898,False,False,False,good
68756.19999998598,10.327,37.295,110.67472103056645,110.67472103056645,110.67472103056645,110.67924032165152,110.729,-0.0497596783484795,0.06951998506228838,False,False,False,good
68757.39999998598,10.327,37.27917241401067,110.65217241401066,110.65217241401066,110.65217241401066,110.65581477010228,110.729,-0.07318522989771736,0.08565795698057749,False,False,False,good
68758.59999998598,10.327,37.26055172435548,110.63355172435548,110.63355172435548,110.63355172435548,110.62390470026577,110.729,-0.10509529973423071,0.10626358501020294,False,False,False,good
68759.79999998597,10.266784483526397,37.247146551875275,110.55803448370172,110.55803448370172,110.55803448370172,110.52408202059476,110.729,-0.20491797940523782,0.10450126184540051,False,False,False,good
68760.99999998597,10.201094828354341,37.23421551739259,110.47734482852974,110.47734482852974,110.47734482852974,110.57952311917634,110.729,-0.14947688082365573,0.10070548826101658,False,False,False,good
68762.19999998597,10.327,37.291870691118575,110.83931896490043,110.83931896490043,110.83931896490043,110.74026048115823,110.755,-0.01473951884176472,0.12863153638812105,False,False,False,good
68763.39999998597,10.327,37.18136521591455,110.89971304133026,110.89971304133026,110.89971304133026,110.9548152994287,110.755,0.1998152994287068,0.1552479256684055,False,False,False,good
68764.59999998596,10.327,37.295,111.0699655166607,111.0699655166607,111.0699655166607,111.0420014102207,110.755,0.2870014102207108,0.14058822350863842,False,False,False,good
68765.79999998596,10.327,37.29665517226856,111.11865517191757,111.11865517191757,111.11865517191757,111.12909142022423,110.755,0.37409142022423225,0.14051592316090514,False,False,False,good
68766.99999998596,10.327,37.27952174106003,111.14060869659254,111.14060869659254,111.14060869659254,111.11440919901476,110.755,0.3594091990147632,0.13418963376475854,False,False,False,good
68768.19999998595,10.299629311882333,37.1673189644882,111.1088965499324,111.1088965499324,111.1088965499324,111.12481273275884,110.755,0.3698127327588452,0.13577120600274825,False,False,False,good
68769.39999998595,10.14250000278575,37.21275000102952,111.3022499962574,111.3022499962574,111.3022499962574,111.3022499962574,110.755,0.5472499962574062,0.13969350555101756,False,False,True,good
68770.59999998595,9.97,37.15617391273796,111.4688608723393,111.4688608723393,111.4688608723393,111.4688608723393,110.755,0.7138608723393105,0.13418963376475854,False,False,True,good
68771.79999998595,10.04534482479971,37.19365517168688,111.36432758408674,111.36432758408674,111.36432758408674,111.36432758408674,110.75368965522087,0.6106379288658701,0.13384620664363112,False,False,True,good
68772.99999998594,10.246382607143296,37.25627826012395,111.21831305230347,111.21831305230347,111.21831305230347,111.21831305230347,110.751,0.4673130523034672,0.1323755212143523,False,False,True,good
68774.19999998594,10.070120697338268,37.2358448293555,110.97149999367417,110.97149999367417,110.97149999367417,110.99196780843077,110.751,0.24096780843076715,0.13189409447639977,False,False,True,good
68775.39999998594,9.601551726659737,37.159991379007245,111.36377585981388,111.36377585981388,111.36377585981388,111.36377585981388,110.751,0.6127758598138797,0.13636768470873778,False,False,True,good
68776.59999998593,9.584478258325452,37.174,111.54308695460142,111.54308695460142,111.54308695460142,111.54308695460142,110.751,0.792086954601416,0.17657970057291486,False,False,True,good
68777.79999998593,9.693,37.217965516210555,111.35241379949454,111.35241379949454,111.35241379949454,111.34372909613099,110.751,0.5927290961309808,0.21758820190962094,False,False,True,good
68778.99999998593,9.693,37.27886206852873,110.78627586892408,110.78627586892408,110.78627586892408,110.80840645249967,110.751,0.05740645249966292,0.21910651138152298,False,False,False,good
68780.19999998593,9.488408699886987,37.223452175394,110.5146695655968,110.5146695655968,110.5146695655968,110.52988250373603,110.751,-0.2211174962639717,0.22406569339627272,False,False,False,good
68781.39999998592,9.564741375111225,37.14316379369812,110.46990517303273,110.46990517303273,110.46990517303273,110.43790264532704,110.74785344833654,-0.3099508030094995,0.22749336349183064,False,False,False,good
68782.59999998592,9.693,37.197982607361276,110.40680869646015,110.40680869646015,110.40680869646015,110.40311077377376,110.746,-0.34288922622623375,0.24714776873008373,False,False,False,good
68783.79999998592,9.693,37.260155171964634,110.45356896433972,110.45356896433972,110.45356896433972,110.53693411836852,110.746,-0.20906588163147433,0.25684734587786273,False,False,False,good
68784.99999998591,9.436482762822877,37.22577586280981,110.78151723647271,110.78151723647271,110.78151723647271,110.67570129640814,110.746,-0.07029870359185963,0.2218720041373889,False,False,False,good
68786.19999998591,9.834565209759544,37.16226087031247,110.58939130899059,110.58939130899059,110.58939130899059,110.58324622164352,110.73269565238216,-0.1494494307386418,0.24659168375203375,False,False,False,good
68787.39999998591,9.97,37.26856896374359,110.31044827877766,110.31044827877766,110.31044827877766,110.41009721377657,110.71835344843379,-0.30825623465722174,0.26715015973983913,False,False,False,good
68788.5999999859,9.97,37.2429396559138,110.44963792843353,110.44963792843353,110.44963792843353,110.34543002377731,110.68698275903392,-0.341552735256613,0.2694276240433093,False,False,False,good
68789.7999999859,10.289747821710833,37.26713912998124,110.34933913223672,110.34933913223672,110.34933913223672,110.41801649930703,110.682,-0.26398350069297294,0.25816007071020597,False,False,False,good
68790.9999999859,9.736724145638677,37.157413794586624,110.56768965212096,110.56768965212096,110.56768965212096,110.6127315660075,110.682,-0.06926843399250515,0.25684734587786273,False,False,False,good
68792.1999999859,9.490426089506744,37.29119130255777,110.86159130086578,110.86159130086578,110.86159130086578,110.69660279005609,110.7151130430614,-0.018510253005302957,0.22315407956325486,False,False,False,good
68793.3999999859,10.32392241813437,37.28257758680276,110.46245689590722,110.46245689590722,110.46245689590722,110.5872721348118,110.682,-0.09472786518820442,0.23692857211591556,False,False,False,good
68794.59999998589,9.97,37.234,110.52656521412709,110.52656521412709,110.52656521412709,110.55931695413241,110.682,-0.12268304586758916,0.23692857211591556,False,False,False,good
68795.79999998589,9.928189661071785,37.23925861994768,110.75401724518655,110.75401724518655,110.75401724518655,110.62886046148977,110.68036206919663,-0.05150160770686796,0.23692857211591556,False,False,False,good
68796.99999998588,9.555965510085844,37.29210344856793,110.46281034535087,110.46281034535087,110.46281034535087,110.53778585355258,110.66263793107099,-0.12485207751841187,0.2364224690223572,False,False,False,good
68798.19999998588,10.013521743796646,37.251904349324185,110.43110434734719,110.43110434734719,110.43110434734719,110.4195540816441,110.64826087048618,-0.22870678884208928,0.2312583309137086,False,False,False,good
68799.39999998588,9.768344822960648,37.17794827408488,110.56234482154863,110.56234482154863,110.56234482154863,110.62795271174421,110.58083620715217,0.04711650459204009,0.226002166560631,False,False,False,good
68800.59999998588,10.132634779489031,37.289365217686075,110.89473043819704,110.89473043819704,110.89473043819704,110.77139312829583,110.564,0.20739312829583412,0.2371747079801872,False,False,False,good
68801.79999998587,10.327,37.277620689362955,110.7010344819185,110.7010344819185,110.7010344819185,110.79376742101584,110.5582068968074,0.23556052420843798,0.23797692862969286,False,False,False,good
68802.99999998587,10.327,37.242241381381184,110.6929655195193,110.6929655195193,110.6929655195193,110.6357790611581,110.53989655184596,0.09588250931214759,0.25164171299717697,False,False,False,good
68804.19999998587,10.327,37.175782606901286,110.50034782833606,110.50034782833606,110.50034782833606,110.513388896647,110.533,-0.019611103353000203,0.26632813577396514,False,False,False,good
68805.39999998586,10.228465520336277,37.271,110.4201810332521,110.4201810332521,110.4201810332521,110.4566750277417,110.52989655182162,-0.07322152407992633,0.23733526213003808,False,False,False,good
68806.59999998586,10.073,37.28113793074192,110.5973189621893,110.5973189621893,110.5973189621893,110.56156506798128,110.52077586219087,0.04078920579040357,0.21804911788666423,False,False,False,good
68807.79999998586,10.025530436049324,37.26688695727193,110.75085217402372,110.75085217402372,110.75085217402372,110.78761612618274,110.51131304357665,0.27630308260609127,0.20191346425887227,False,False,False,good
68808.99999998586,10.14849999564692,37.25249999954884,111.01699999339112,111.01699999339112,111.01699999339112,111.01115001606428,110.507,0.5041500160642727,0.2170097983028135,False,False,False,good
68810.19999998585,10.136189659527501,37.251224138382405,111.10306896973813,111.10306896973813,111.10306896973813,111.02392415353282,110.507,0.5169241535328126,0.24488162094253535,False,False,False,good
68811.39999998585,10.028102562856482,37.24810256380012,110.7846153879907,110.7846153879907,110.7846153879907,110.89587230242347,110.51151282041604,0.38435948200742587,0.24012740411317007,False,False,False,good
68812.59999998585,10.073,37.2007068977479,110.76055172213617,110.76055172213617,110.76055172213617,110.66651054952852,110.515,0.15151054952852405,0.21910651138150805,False,False,False,good
68813.79999998584,10.232844824486502,37.230224136588646,110.43179311111211,110.43179311111211,110.43179311111211,110.45330370341574,110.515,-0.0616962965842589,0.24945462435591106,False,False,False,good
68814.99999998584,10.15983760991031,37.271,110.29640170761131,110.29640170761131,110.29640170761131,110.38352615066327,110.515,-0.13147384933672868,0.25905158280261786,False,False,False,good
68816.19999998584,10.073,37.1868620704546,110.60148275411682,110.60148275411682,110.60148275411682,110.50865595289883,110.515,-0.006344047101165984,0.2930698702622594,False,False,False,good
68817.39999998584,10.256931031381104,37.23734482609644,110.57768965750476,110.57768965750476,110.57768965750476,110.62409640449256,110.51934482751294,0.10475157697962345,0.28450226814233237,False,False,False,good
68818.59999998583,10.327,37.160241381094,110.5386551721939,110.5386551721939,110.5386551721939,110.44621630850757,110.52403448270975,-0.07781817420217862,0.253196173537715,False,False,False,good
68819.79999998583,10.225400001564932,37.241799998200946,110.2566000044114,110.2566000044114,110.2566000044114,110.39824716207484,110.53939999977821,-0.14115283770337328,0.22791270638152641,False,False,False,good
68820.99999998583,10.2,37.148913794887584,110.58219827005752,110.58219827005752,110.58219827005752,110.52655396050308,110.543,-0.0164460394969268,0.22329993743666188,False,False,False,good
68822.19999998582,10.311539128869514,37.25322608515708,110.71357391229166,110.71357391229166,110.71357391229166,110.62367954462245,110.52719130456968,0.09648824005276424,0.22329993743666188,False,False,False,good
68823.39999998582,10.210948277414433,37.271,110.49803448574112,110.49803448574112,110.49803448574112,110.64443134093341,110.5213448276351,0.12308651329830411,0.21180416616338898,False,False,False,good
68824.59999998582,10.2,37.155310346319524,110.83165516784015,110.83165516784015,110.83165516784015,110.784469912906,110.521,0.26346991290600386,0.2634086109657085,False,False,False,good
68825.79999998581,10.074104349392377,37.233260868516915,110.90254782544565,110.90254782544565,110.90254782544565,110.80274668460142,110.521,0.2817466846014156,0.2112028155671735,False,False,False,good
68826.99999998581,10.186887937236216,37.26722413971694,110.44931896631233,110.44931896631233,110.44931896631233,110.5678942462975,110.52110344822694,0.04679079807056041,0.2094453644563094,False,False,False,good
68828.19999998581,9.693,37.13090434662874,110.374921741377,110.374921741377,110.374921741377,110.30863478468378,110.525,-0.21636521531623032,0.1678282023478456,False,False,False,good
68829.3999999858,9.693,37.21196551842822,110.1989310350823,110.1989310350823,110.1989310350823,110.21620007161312,110.525,-0.30879992838688963,0.27636846597614867,False,False,False,good
68830.5999999858,9.693,37.148652171814156,110.21426955995783,110.21426955995783,110.21426955995783,110.2983194122097,110.52444347831026,-0.22612406610056723,0.3637797102841437,False,False,False,good
68831.7999999858,9.693,37.26856896730409,110.51238793567295,110.51238793567295,110.51238793567295,110.34939486687267,110.521,-0.17160513312732917,0.35713710696051226,False,False,False,good
68832.9999999858,9.693,37.175293101954466,110.20415517229135,110.20415517229135,110.20415517229135,110.31587401612549,110.521,-0.20512598387450964,0.3270872323016111,False,False,False,good
